Time[s], Channel 0
6.400361500000000, 1
6.400575500000000, 0
6.400691999999999, 1
6.401105500000000, 0
6.401520499999999, 1
6.401638500000000, 0
6.402049500000000, 1
6.402167500000000, 0
6.402284000000000, 1
6.402398499999999, 0
6.402514999999999, 1
6.402928500000000, 0
6.403044500000000, 1
6.403657000000000, 0
6.403867000000000, 1
6.403983500000000, 0
6.446194999999999, 1
6.446313000000000, 0
6.446429500000000, 1
6.446543999999999, 0
6.446860000000000, 1
6.446977500000000, 0
6.447190000000000, 1
6.447706500000000, 0
6.447823000000000, 1
6.448036500000000, 0
6.448153000000000, 1
6.448267000000000, 0
6.448379999999999, 1
6.448493999999999, 0
6.448607000000000, 1
6.448721000000000, 0
6.448834000000000, 1
6.449147000000000, 0
6.449263999999999, 1
6.449377500000000, 0
6.449590499999999, 1
6.450007500000000, 0
6.450521500000000, 1
6.450635999999999, 0
6.451147000000000, 1
6.451264500000000, 0
6.451377500000000, 1
6.451591500000000, 0
6.451906999999999, 1
6.452522999999999, 0
6.452732999999999, 1
6.452849500000000, 0
6.463226499999999, 1
6.463341499999999, 0
6.463457500000000, 1
6.463572999999999, 0
6.463688500000000, 1
6.463804000000000, 0
6.464019500000000, 1
6.464534000000000, 0
6.464648500000000, 1
6.465064500000000, 0
6.465378500000000, 1
6.465494000000000, 0
6.465708999999999, 1
6.465825000000000, 0
6.466339000000000, 1
6.466454499999999, 0
6.466968500000000, 1
6.467084000000000, 0
6.467199500000000, 1
6.467415500000000, 0
6.467630000000000, 1
6.467945500000000, 0
6.468060500000000, 1
6.468674999999999, 0
6.468884999999999, 1
6.469001500000000, 0
6.573896500000000, 1
6.574017000000000, 0
6.574132499999999, 1
6.574354000000000, 0
6.574569500000000, 1
6.574689999999999, 0
6.574905999999999, 1
6.575026500000000, 0
6.575243000000000, 1
6.575463999999999, 0
6.575780000000000, 1
6.576000500000000, 0
6.576216500000000, 1
6.576437500000000, 0
6.576954000000000, 1
6.577074000000000, 0
6.577490500000000, 1
6.577812000000000, 0
6.577927000000000, 1
6.578047499999999, 0
6.578163500000000, 1
6.578284500000000, 0
6.578701000000000, 1
6.578921500000000, 0
6.579137500000000, 1
6.579257500000000, 0
6.579473999999999, 1
6.580096500000000, 0
6.580310000000000, 1
6.580426999999999, 0
6.589580499999999, 1
6.589697000000000, 0
6.589811000000000, 1
6.590027000000000, 0
6.590240000000000, 1
6.590456000000000, 0
6.590570000000000, 1
6.591083999999999, 0
6.591197500000000, 1
6.591413500000000, 0
6.591527500000000, 1
6.591743500000000, 0
6.591857000000000, 1
6.592371000000000, 0
6.592584500000000, 1
6.592899000000000, 0
6.593411000000000, 1
6.593526499999999, 0
6.594038500000000, 1
6.594154500000000, 0
6.594367999999999, 1
6.594484500000000, 0
6.594996000000000, 1
6.595112500000000, 0
6.595623499999999, 1
6.595739999999999, 0
6.596251499999999, 1
6.596367499999999, 0
6.596581000000000, 1
6.596697499999999, 0
6.596811499999999, 1
6.597028000000000, 0
6.597141000000000, 1
6.597257500000000, 0
6.597371500000000, 1
6.597985000000000, 0
6.598195000000000, 1
6.598311000000000, 0
6.642865500000000, 1
6.642981000000000, 0
6.643096500000000, 1
6.643212000000000, 0
6.643327500000000, 1
6.643443500000000, 0
6.643558499999999, 1
6.643674499999999, 0
6.643889499999999, 1
6.644105499999999, 0
6.644220000000000, 1
6.644336500000000, 0
6.644551000000000, 1
6.644667000000000, 0
6.644781999999999, 1
6.644898500000000, 0
6.645112999999999, 1
6.645229000000000, 0
6.645743000000000, 1
6.645858500000000, 0
6.646372500000000, 1
6.646488499999999, 0
6.647002499999999, 1
6.647118000000000, 0
6.647632000000000, 1
6.647947500000000, 0
6.648460999999999, 1
6.648676999999999, 0
6.648791500000000, 1
6.649406000000000, 0
6.649616000000000, 1
6.649732999999999, 0
6.651205500000000, 1
6.651320000000000, 0
6.651433000000000, 1
6.651646500000000, 0
6.651858000000000, 1
6.651972499999999, 0
6.652184999999999, 1
6.652694500000000, 0
6.652807500000000, 1
6.653020499999999, 0
6.653134499999999, 1
6.653347000000000, 0
6.653460000000000, 1
6.653772000000000, 0
6.654279499999999, 1
6.654393499999999, 0
6.654704499999999, 1
6.654819000000000, 0
6.655227999999999, 1
6.655342500000000, 0
6.655850000000000, 1
6.655964500000000, 0
6.656077499999999, 1
6.656586500000000, 0
6.656896499999999, 1
6.657505000000000, 0
6.657715000000000, 1
6.657831499999999, 0
6.658545999999999, 1
6.658662499999999, 0
6.658777499999999, 1
6.658995000000000, 0
6.659308999999999, 1
6.659526000000000, 0
6.659840500000000, 1
6.659956999999999, 0
6.660172500000000, 1
6.660589000000000, 0
6.660703499999999, 1
6.660820999999999, 0
6.660934999999999, 1
6.661152500000000, 0
6.661366999999999, 1
6.661483500000000, 0
6.661698500000000, 1
6.661815499999999, 0
6.662230500000000, 1
6.662347000000000, 0
6.662462000000000, 1
6.662779000000000, 0
6.663093500000000, 1
6.663710000000000, 0
6.663926999999999, 1
6.664047500000000, 0
6.664752999999999, 1
6.664867500000000, 0
6.664981000000000, 1
6.665194000000000, 0
6.665405499999999, 1
6.665520500000000, 0
6.665732999999999, 1
6.666241500000000, 0
6.666354999999999, 1
6.666568000000000, 0
6.666682000000000, 1
6.666796499999999, 0
6.666909500000000, 1
6.667024000000000, 0
6.667136999999999, 1
6.667251500000000, 0
6.667364999999999, 1
6.667676500000000, 0
6.667790000000000, 1
6.667904000000000, 0
6.668215000000000, 1
6.668329500000000, 0
6.668443000000000, 1
6.668557499999999, 0
6.669064499999999, 1
6.669179000000000, 0
6.669391000000000, 1
6.669505999999999, 0
6.670013000000000, 1
6.670325500000000, 0
6.670438000000000, 1
6.671046500000000, 0
6.671256499999999, 1
6.671373000000000, 0
6.680467999999999, 1
6.680582999999999, 0
6.680695000000000, 1
6.680810500000000, 0
6.680922499999999, 1
6.681037500000000, 0
6.681149500000000, 1
6.681265000000000, 0
6.681575000000000, 1
6.681789500000000, 0
6.682099000000000, 1
6.682214500000000, 0
6.682425500000000, 1
6.682933999999999, 0
6.683046999999999, 1
6.683161999999999, 0
6.683669000000000, 1
6.683783999999999, 0
6.684289499999999, 1
6.684602000000000, 0
6.684714500000000, 1
6.685027000000000, 0
6.685237499999999, 1
6.685549500000000, 0
6.685760500000000, 1
6.685974000000000, 0
6.686086000000000, 1
6.686694000000000, 0
6.686909500000000, 1
6.687024999999999, 0
6.728127000000000, 1
6.728242499999999, 0
6.728355000000000, 1
6.728568500000000, 0
6.728780000000000, 1
6.728894500000000, 0
6.729106000000000, 1
6.729614499999999, 0
6.729727000000000, 1
6.729940500000000, 0
6.730053499999999, 1
6.730366000000000, 0
6.730576999999999, 1
6.730690999999999, 0
6.731197000000000, 1
6.731312000000000, 0
6.731719500000000, 1
6.731933499999999, 0
6.732440000000000, 1
6.732554500000000, 0
6.732962499999999, 1
6.733176500000000, 0
6.733289000000000, 1
6.733403999999999, 0
6.733516499999999, 1
6.733631500000000, 0
6.733743500000000, 1
6.734350999999999, 0
6.734561500000000, 1
6.734678499999999, 0
6.754006500000000, 1
6.754123500000000, 0
6.754237000000000, 1
6.754353500000000, 0
6.754466499999999, 1
6.754582999999999, 0
6.754796499999999, 1
6.755213500000000, 0
6.755326999999999, 1
6.755443000000000, 0
6.755756499999999, 1
6.756173500000000, 0
6.756386999999999, 1
6.756703500000000, 0
6.757217499999999, 1
6.757333500000000, 0
6.757846499999999, 1
6.757962500000000, 0
6.758277000000000, 1
6.758493499999999, 0
6.758707500000000, 1
6.759323999999999, 0
6.759533999999999, 1
6.759648500000000, 0
6.810194500000000, 1
6.810311500000000, 0
6.810424500000000, 1
6.810541499999999, 0
6.810854000000000, 1
6.810970500000000, 0
6.811184000000000, 1
6.811701500000000, 0
6.811814000000000, 1
6.812030999999999, 0
6.812144000000000, 1
6.812259999999999, 0
6.812373500000000, 1
6.812489999999999, 0
6.812602999999999, 1
6.812719500000000, 0
6.812832500000000, 1
6.813149000000000, 0
6.813262500000000, 1
6.813378999999999, 0
6.813491500000000, 1
6.813607500000000, 0
6.813921000000000, 1
6.814037000000000, 0
6.814551000000000, 1
6.814667000000000, 0
6.814880000000000, 1
6.815096500000000, 0
6.815210500000000, 1
6.815627000000000, 0
6.815840499999999, 1
6.816457499999999, 0
6.816667000000000, 1
6.816783000000000, 0
6.817484500000000, 1
6.817600000000000, 0
6.817711999999999, 1
6.817926000000000, 0
6.818235500000000, 1
6.818745499999999, 0
6.818858499999999, 1
6.819268999999999, 0
6.819677500000000, 1
6.820187000000000, 0
6.820692999999999, 1
6.820808500000000, 0
6.821216000000000, 1
6.821528499999999, 0
6.821641499999999, 1
6.821757000000000, 0
6.822164500000000, 1
6.822772000000000, 0
6.822982000000000, 1
6.823098500000000, 0
6.823800500000000, 1
6.823915500000000, 0
6.824028500000000, 1
6.824242000000000, 0
6.824551500000000, 1
6.824963500000000, 0
6.825075500000000, 1
6.825191500000000, 0
6.825500500000000, 1
6.825714500000000, 0
6.825827500000000, 1
6.826238000000000, 0
6.826349500000000, 1
6.826563500000000, 0
6.827070000000000, 1
6.827185000000000, 0
6.827395999999999, 1
6.827510500000000, 0
6.827623000000000, 1
6.827738000000000, 0
6.827849500000000, 1
6.828063500000000, 0
6.828176000000000, 1
6.828291500000000, 0
6.828403499999999, 1
6.829010999999999, 0
6.829221000000000, 1
6.829336000000000, 0
6.830051999999999, 1
6.830172500000000, 0
6.830287999999999, 1
6.830509500000000, 0
6.830724999999999, 1
6.830845500000000, 0
6.831061500000000, 1
6.831182000000000, 0
6.831398500000000, 1
6.831619500000000, 0
6.831935000000000, 1
6.832156500000000, 0
6.832371999999999, 1
6.832592999999999, 0
6.833108999999999, 1
6.833228999999999, 0
6.833645499999999, 1
6.833968000000000, 0
6.834082000000000, 1
6.834200000000000, 0
6.834314999999999, 1
6.834435999999999, 0
6.834852499999999, 1
6.835073500000000, 0
6.835289000000000, 1
6.835409500000000, 0
6.835625500000000, 1
6.836246999999999, 0
6.836460000000000, 1
6.836577000000000, 0
6.837280499999999, 1
6.837396999999999, 0
6.837509499999999, 1
6.837729500000000, 0
6.837945500000000, 1
6.838065500000000, 0
6.838282000000000, 1
6.838502999999999, 0
6.838618500000000, 1
6.838738500000000, 0
6.838955500000000, 1
6.839074999999999, 0
6.839391999999999, 1
6.839512000000000, 0
6.839728500000000, 1
6.839950000000000, 0
6.840364999999999, 1
6.840586500000000, 0
6.840701999999999, 1
6.841123000000000, 0
6.841339000000000, 1
6.841761000000000, 0
6.841976499999999, 1
6.842096499999999, 0
6.842212500000000, 1
6.842533500000000, 0
6.842749500000000, 1
6.843370999999999, 0
6.843582000000000, 1
6.843699500000000, 0
6.844402499999999, 1
6.844517499999999, 0
6.844630000000000, 1
6.844745000000000, 0
6.845053999999999, 1
6.845169500000000, 0
6.845380500000000, 1
6.845889000000000, 0
6.846001999999999, 1
6.846216000000000, 0
6.846328499999999, 1
6.846443499999999, 0
6.846555500000000, 1
6.846671000000000, 0
6.846784000000000, 1
6.846899499999999, 0
6.847010999999999, 1
6.847225500000000, 0
6.847338000000000, 1
6.847453000000000, 0
6.847861500000000, 1
6.848174500000000, 0
6.848680000000000, 1
6.848795000000000, 0
6.849005999999999, 1
6.849220499999999, 0
6.849726500000000, 1
6.849841499999999, 0
6.850052499999999, 1
6.850659500000000, 0
6.850868999999999, 1
6.850985000000000, 0
6.882387000000000, 1
6.882502499999999, 0
6.882618000000000, 1
6.882733500000000, 0
6.883048500000000, 1
6.883164000000000, 0
6.883379000000000, 1
6.883894000000000, 0
6.884009000000000, 1
6.884224499999999, 0
6.884339499999999, 1
6.884455500000000, 0
6.884570999999999, 1
6.884686500000000, 0
6.884802000000000, 1
6.884918000000000, 0
6.885033000000000, 1
6.885249000000000, 0
6.885364000000000, 1
6.885580000000000, 0
6.885894000000000, 1
6.886010000000000, 0
6.886125000000000, 1
6.886241500000000, 0
6.886755000000000, 1
6.886870500000000, 0
6.887284999999999, 1
6.887500999999999, 0
6.888014500000000, 1
6.888629000000000, 0
6.888838499999999, 1
6.888954500000000, 0
6.889666000000000, 1
6.889784000000000, 0
6.889900500000000, 1
6.890115000000000, 0
6.890429500000000, 1
6.890946000000000, 0
6.891061499999999, 1
6.891475000000000, 0
6.891590500000000, 1
6.891804500000000, 0
6.891920499999999, 1
6.892233999999999, 0
6.892350000000000, 1
6.892465000000000, 0
6.892979000000000, 1
6.893097000000000, 0
6.893408500000000, 1
6.893526500000000, 0
6.893638500000000, 1
6.893853000000000, 0
6.893968500000000, 1
6.894182499999999, 0
6.894398499999999, 1
6.895010000000000, 0
6.895220000000000, 1
6.895336500000000, 0
6.901915000000000, 1
6.902032999999999, 0
6.902149499999999, 1
6.902264000000000, 0
6.902578999999999, 1
6.902697000000000, 0
6.902913000000000, 1
6.903429500000000, 0
6.903544999999999, 1
6.903759500000000, 0
6.903874999999999, 1
6.903989999999999, 0
6.904105500000000, 1
6.904220500000000, 0
6.904336499999999, 1
6.904451000000000, 0
6.904567000000000, 1
6.904881000000000, 0
6.904996499999999, 1
6.905111499999999, 0
6.905327000000000, 1
6.905445500000000, 0
6.905660999999999, 1
6.905779000000000, 0
6.906289500000000, 1
6.906407499999999, 0
6.906818500000000, 1
6.907036499999999, 0
6.907152000000000, 1
6.907366499999999, 0
6.907582000000000, 1
6.908196999999999, 0
6.908407000000000, 1
6.908523499999999, 0
6.909225500000000, 1
6.909339999999999, 0
6.909451499999999, 1
6.909664500000000, 0
6.909974500000000, 1
6.910385499999999, 0
6.910497500000000, 1
6.910612000000000, 0
6.910823499999999, 1
6.910937499999999, 0
6.911050500000000, 1
6.911264000000000, 0
6.911376000000000, 1
6.911492000000000, 0
6.911703500000000, 1
6.911917499999999, 0
6.912423500000000, 1
6.912538499999999, 0
6.912847500000000, 1
6.912963000000000, 0
6.913469000000000, 1
6.913583999999999, 0
6.913893000000000, 1
6.914501000000000, 0
6.914711500000000, 1
6.914828000000000, 0
6.915538499999999, 1
6.915654000000000, 0
6.915769500000000, 1
6.915885500000000, 0
6.916000500000000, 1
6.916116499999999, 0
6.916232000000000, 1
6.916448000000000, 0
6.916562500000000, 1
6.916778499999999, 0
6.916893500000000, 1
6.917009500000000, 0
6.917224500000000, 1
6.917339999999999, 0
6.917455500000000, 1
6.917671500000000, 0
6.917786000000000, 1
6.917902000000000, 0
6.918416000000000, 1
6.918531499999999, 0
6.919045499999999, 1
6.919161500000000, 0
6.919575999999999, 1
6.919891499999999, 0
6.920405000000000, 1
6.920520499999999, 0
6.921034499999999, 1
6.921150000000000, 0
6.921664499999999, 1
6.921780000000000, 0
6.922294000000000, 1
6.922409500000000, 0
6.922524999999999, 1
6.922641000000000, 0
6.922855999999999, 1
6.923171000000000, 0
6.923286000000000, 1
6.923900499999999, 0
6.924111000000000, 1
6.924227999999999, 0
6.924942000000000, 1
6.925058500000000, 0
6.925173500000000, 1
6.925390500000000, 0
6.925705000000000, 1
6.925922000000000, 0
6.926236500000000, 1
6.926353499999999, 0
6.926568000000000, 1
6.926984999999999, 0
6.927099500000000, 1
6.927216500000000, 0
6.927331000000000, 1
6.927548499999999, 0
6.927763000000000, 1
6.927879500000000, 0
6.928094499999999, 1
6.928211500000000, 0
6.928626000000000, 1
6.928742499999999, 0
6.928858000000000, 1
6.929175000000000, 0
6.929489500000000, 1
6.930105999999999, 0
6.930324000000000, 1
6.930444500000000, 0
6.931159500000000, 1
6.931275500000000, 0
6.931388500000000, 1
6.931608499999999, 0
6.931922999999999, 1
6.932439500000000, 0
6.932554000000000, 1
6.932970999999999, 0
6.933085500000000, 1
6.933302500000000, 0
6.933517500000000, 1
6.933733999999999, 0
6.933848500000000, 1
6.933966000000000, 0
6.934181000000000, 1
6.934398000000000, 0
6.934512000000000, 1
6.934628999999999, 0
6.934743999999999, 1
6.935261000000000, 0
6.935375000000000, 1
6.935792500000000, 0
6.935906500000000, 1
6.936523500000000, 0
6.936733500000000, 1
6.936849500000000, 0
6.937567500000000, 1
6.937683000000000, 0
6.937797000000000, 1
6.937913000000000, 0
6.938226500000000, 1
6.938342000000000, 0
6.938555500000000, 1
6.939070999999999, 0
6.939184500000000, 1
6.939400000000000, 0
6.939514000000000, 1
6.939629500000000, 0
6.939743000000000, 1
6.939858500000000, 0
6.939972500000000, 1
6.940087999999999, 0
6.940201000000000, 1
6.940517499999999, 0
6.940631000000000, 1
6.940747000000000, 0
6.940860499999999, 1
6.940976000000000, 0
6.941089499999999, 1
6.941406000000000, 0
6.941920000000000, 1
6.942035000000000, 0
6.942249500000000, 1
6.942565500000000, 0
6.942779499999999, 1
6.942894500000000, 0
6.943209000000000, 1
6.943824500000000, 0
6.944034500000000, 1
6.944150500000000, 0
6.944859500000000, 1
6.944975500000000, 0
6.945089500000000, 1
6.945206000000000, 0
6.945320000000000, 1
6.945436500000000, 0
6.945550500000000, 1
6.945666999999999, 0
6.945780999999999, 1
6.946294500000000, 0
6.946408500000000, 1
6.946723500000000, 0
6.946837500000000, 1
6.947152999999999, 0
6.947366000000000, 1
6.947582000000000, 0
6.947994000000000, 1
6.948110000000000, 0
6.948621999999999, 1
6.948737500000000, 0
6.949149999999999, 1
6.949266000000000, 0
6.949380499999999, 1
6.949496500000000, 0
6.950008500000000, 1
6.950124000000000, 0
6.950437500000000, 1
6.950951000000000, 0
6.951065000000000, 1
6.951281000000000, 0
6.951494500000000, 1
6.952107000000000, 0
6.952317499999999, 1
6.952433500000000, 0
6.961256499999999, 1
6.961371499999999, 0
6.961485499999999, 1
6.961701499999999, 0
6.962015999999999, 1
6.962431500000000, 0
6.962545000000000, 1
6.962660499999999, 0
6.962975500000000, 1
6.963392000000000, 0
6.963505500000000, 1
6.963621499999999, 0
6.964136000000000, 1
6.964251500000000, 0
6.964765499999999, 1
6.964880500000000, 0
6.965095000000000, 1
6.965210000000000, 0
6.965524500000000, 1
6.965639500000000, 0
6.965953000000000, 1
6.966568499999999, 0
6.966778499999999, 1
6.966894000000000, 0
6.967605499999999, 1
6.967720500000000, 0
6.967836500000000, 1
6.967951999999999, 0
6.968067500000000, 1
6.968183000000000, 0
6.968398499999999, 1
6.968913000000000, 0
6.969028000000000, 1
6.969443000000000, 0
6.969757500000000, 1
6.969873000000000, 0
6.970088499999999, 1
6.970204000000000, 0
6.970718000000000, 1
6.970833499999999, 0
6.971347499999999, 1
6.971463000000000, 0
6.971578500000000, 1
6.971794500000000, 0
6.972009000000000, 1
6.972324500000000, 0
6.972439500000000, 1
6.973053999999999, 0
6.973263999999999, 1
6.973381000000000, 0
6.978433000000000, 1
6.978547000000000, 0
6.978659500000000, 1
6.978775000000000, 0
6.978886999999999, 1
6.979002500000000, 0
6.979114999999999, 1
6.979230500000000, 0
6.979539500000000, 1
6.979754000000000, 0
6.980063500000000, 1
6.980178500000000, 0
6.980389499999999, 1
6.980898499999999, 0
6.981011499999999, 1
6.981126000000000, 0
6.981631999999999, 1
6.981746999999999, 0
6.982253000000000, 1
6.982564500000000, 0
6.982677499999999, 1
6.982989000000000, 0
6.983200500000000, 1
6.983512500000000, 0
